file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00546_0038_223626_to_224735,ཁྲི་སྲོང་ལྡེ་བཙན་གྱིས་ ,khri srong lde btsan gyis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00546_0038_223626_to_224735.wav,STT_AB,2,23,1.109,wav16k/STT_AB00546_0038_223626_to_224735.wav,ཁྲི་སྲོང་ལྡེ་བཙན་གྱིས་
STT_AB00546_0049_254616_to_256271,རིག་འཛིན་འཇིགས་མེད་གླིང་པ་སོགས་ཀྱིས་ ,rig 'dzin 'jigs med gling pa sogs kyis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00546_0049_254616_to_256271.wav,STT_AB,2,37,1.655,wav16k/STT_AB00546_0049_254616_to_256271.wav,རིག་འཛིན་འཇིགས་མེད་རླིང་པ་སོགས་ཀྱིས་
STT_AB00548_0023_142892_to_148165,ཀའག ཀའག ཀའག ཞེས་པའི་སྐད་སྒྲ་དེ་རེད།  ,ka'ag_ka'ag_ka'ag_zhes pa'i skad sgra de red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00548_0023_142892_to_148165.wav,STT_AB,2,37,5.273,wav16k/STT_AB00548_0023_142892_to_148165.wav,ཀ། ཀའ། ཀའ། ཞེས་པའི་སྐད་སྒྲ་དེ་རེད།
STT_AB00548_0055_317431_to_321322,མགྱོགས་པོ་ནང་ལ་འཛུལ་ནས་འབོལ་གདན་གྱི་འོག་ལ་ཡིབ།  ,mgyogs po nang la 'dzul nas 'bol gdan gyi 'og la yib/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00548_0055_317431_to_321322.wav,STT_AB,2,48,3.891,wav16k/STT_AB00548_0055_317431_to_321322.wav,མགྱོགས་པོ་ནང་དུ་བའཛུས་ནས་འབོལ་གདན་གྱི་འོག་ལ་ཡིབ།
STT_AB00548_0056_323148_to_326237,བག་གྲོ་དེར་ཡུན་རིང་གབ་ནས་བསྡད།  ,bag gro der yun ring gab nas bsdad/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00548_0056_323148_to_326237.wav,STT_AB,2,32,3.089,wav16k/STT_AB00548_0056_323148_to_326237.wav,བག་གྲོ། འདིར་ཡུན་རིང་གབ་ནས་བསྡད།
STT_AB00547_0028_317474_to_328336,བྱེད་ཤོག། ཅེས་སངས་རྒྱས་བཅོམ་ལྡན་འདས་འཇིག་རྟེན་ཐམས་ཅད་ཀྱི་མ་བྲལ་པའི་མཛའ་བཤེས་ཆེང་པོ་སྟོན་པ་བླ་ན་མེད་པ་ལགས་ཟབ་མོ་རྟེན་ཅིང་འབྲེལ་བ་ ,byed shog/_ces sangs rgyas bcom ldan 'das 'jig rten thams cad kyi ma bral pa'i mdza' bshes cheng po ston pa bla na med pa lags zab mo rten cing 'brel ba _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00547_0028_317474_to_328336.wav,STT_AB,2,129,10.862,wav16k/STT_AB00547_0028_317474_to_328336.wav,ཅས་ཤོག། ཅེས་སངས་རྒྱས་བཅོམ་ལྡན་འདས་འཇིག་རྟེན་ཐམས་ཅད་ཀྱི་མ་འདྲེས་པའི་མཛས། མཛའ་བཤེས་ཆེན་པོ་སྟོན་པ་ལ་ན་མེད་པ་ལ་ ཟབ་མོ་རྟེན་ཅིང་འབྲེལ་བ་བཅོ་
STT_AB00548_0010_59035_to_66518,བག་གྲོ་ནི་ས་ཆ་དང་ཅ་ལག་སོགས་ཀྱི་སྐོར་ལ་ཤེས་འདོད་ཆེན་པོ་ཡོད་པའི་ཁྱི་ཞིག་ཡིན་སྟབས།  ,bag gro ni sa cha dang ca lag sogs kyi skor la shes 'dod chen po yod pa'i khyi zhig yin stabs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00548_0010_59035_to_66518.wav,STT_AB,2,81,7.483,wav16k/STT_AB00548_0010_59035_to_66518.wav,བག་གྲོ་ནི་ས་ཆ་དང་ཅ་ལག་སོགས་ཀྱི་སྐོར་ལ་ཤེས་འདོད་ཆེན་པོ་ཡོད་པའི་ཁྱི་ཞིག་ཡིན་སྟབས།
STT_AB00548_0004_29616_to_31612,རི་མོ་བ། མགོན་པོ་དོན་གྲུབ།  ,ri mo ba/_mgon po don grub/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00548_0004_29616_to_31612.wav,STT_AB,2,28,1.996,wav16k/STT_AB00548_0004_29616_to_31612.wav,རི་མོ་བ། མགོན་པོ་དོན་གྲུབ།
STT_AB00548_0005_33575_to_36561,གནའ་སྔ་མོ་ཞིག་ལ་བག་གྲོ་ཟེར་བའི་ ,gna' snga mo zhig la bag gro zer ba'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00548_0005_33575_to_36561.wav,STT_AB,2,32,2.986,wav16k/STT_AB00548_0005_33575_to_36561.wav,གནའ་སྔ་མོ་ཞིག་ལ་བག་གྲོ་ཟེར་བས།
STT_AB00548_0006_36902_to_37619,ཁྱི་ཆུང་ཆུང་ ,khyi chung chung _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00548_0006_36902_to_37619.wav,STT_AB,2,13,0.717,wav16k/STT_AB00548_0006_36902_to_37619.wav,ཁྱི་ཆུང་ཆུང་
